80	390655.708385498	390654.697904869	392822.682412705	392823.19276342	1.13204635641
81	390654.697904869	390654.120729473	392823.19276342	392825.901681484	2.76972354412
82	390654.120729473	390653.503148792	392825.901681484	392835.621647322	9.73956579131
83	390655.708385498	390658.776984506	392822.682412705	392822.395549262	3.08197834309
84	390658.776984506	390671.813944761	392822.395549262	392822.114022042	13.0399996266
85	390671.813944761	390672.773463041	392822.114022042	392822.116099323	0.95952052868
86	390672.773463041	390677.815326911	392822.116099323	392822.087711026	5.04194378921
87	390677.815326911	390679.491641892	392822.087711026	392822.063642346	1.67648776259
88	390679.491641892	390680.139581655	392822.063642346	392831.972737736	9.93025666327
89	390657.189538925	390657.015555729	392795.029371142	392790.853747227	4.17924696916
90	390657.015555729	390656.169807583	392790.853747227	392786.283734733	4.64761273455
91	390658.955990862	390658.323169661	392897.675606666	392898.131346287	0.77984695565
92	390658.323169661	390657.914138117	392898.131346287	392898.713553965	0.71152834448
93	390657.914138117	390657.781967849	392898.713553965	392899.495076015	0.79261951398
94	390657.781967849	390658.468068249	392899.495076015	392902.173765577	2.76516030775
95	390658.955990864	390657.658574052	392897.675606664	392886.620741983	11.130737778
96	390657.658574052	390672.950624576	392886.620741983	392881.920830103	15.9979992787
97	390658.955990865	390659.974813647	392897.675606664	392897.686080332	1.01887661655
98	390659.974813647	390660.666664666	392897.686080332	392898.233377391	0.88215185908
99	390660.666664666	390661.064045801	392898.233377391	392898.845226165	0.72956883747
100	390661.064045801	390661.684095928	392898.845226165	392901.852773278	3.07079823461
101	390676.25746195	390670.455588108	392799.967214387	392799.339841406	5.83569506948
102	390670.455588108	390665.310833809	392799.339841406	392797.168991219	5.5840028056
103	390670.227524007	390668.928443276	392870.103908622	392870.696880266	1.42801474656
104	390668.928443276	390668.118664718	392870.696880266	392870.542330514	0.8243948926
105	390668.118664718	390667.200198599	392870.542330514	392870.284985127	0.95383785902
106	390667.200198599	390666.255348999	392870.284985127	392866.477772363	3.92270439843
107	390667.417207027	390669.033066653	392790.180718311	392792.035061441	2.4595915869
108	390669.033066653	390671.579059835	392792.035061441	392793.613668033	2.99567689454
109	390671.579059835	390675.663001177	392793.613668033	392794.309800352	4.14284649642
110	390675.663001177	390676.25746195	392794.309800352	392799.967214387	5.68856020183
111	390672.950624575	390671.565899258	392881.920830099	392875.932124132	6.14671158957
112	390671.565899258	390670.227524007	392875.932124132	392870.103908622	5.97991173362
113	390670.227524007	390671.73739115	392870.103908622	392869.250914531	1.73415619477
114	390671.73739115	390672.550545693	392869.250914531	392868.537472406	1.0817670617
115	390672.550545693	390672.667117772	392868.537472406	392867.705254156	0.840342945
116	390672.667117772	390671.948573286	392867.705254156	392864.885235658	2.91012207806
117	390678.929739522	390678.046599477	392890.523927644	392888.93107185	1.82129786614
118	390678.046599477	390677.001404897	392888.93107185	392887.69325412	1.62006927099
119	390677.001404897	390675.754598737	392887.69325412	392887.190656216	1.34429544918
120	390675.754598737	390674.113083429	392887.190656216	392887.526993197	1.67561781777
121	390674.113083429	390672.643367694	392887.526993197	392888.335920636	1.67762568613
122	390672.643367694	390671.423737487	392888.335920636	392889.529327039	1.70637530593
123	390671.423737487	390670.653641736	392889.529327039	392891.56773863	2.17902943493
124	390670.653641736	390671.237129225	392891.56773863	392893.871677142	2.3766763171
125	390673.848803495	390677.264690176	392846.560874876	392843.504616781	4.58355706412
126	390677.264690176	390680.724444412	392843.504616781	392840.917181623	4.32026851824
127	390675.663001176	390675.442533164	392794.309800347	392789.401694673	4.9130547975
128	390675.442533164	390673.901708678	392789.401694673	392785.643126496	4.06213919562
129	390674.113083428	390672.950624577	392887.526993194	392881.920830102	5.72541484904
130	390672.950624577	390686.698843085	392881.920830102	392877.695404902	14.3828971437
131	390680.724444412	390681.103321613	392840.917181623	392846.711439894	5.80663214289
132	390681.103321613	390678.898573376	392846.711439894	392850.153717606	4.08781000475
133	390678.898573376	390674.639627184	392850.153717606	392852.734546078	4.97988938234
134	390676.25746195	390677.231972851	392799.967214387	392813.85909669	13.926021162
135	390677.231972851	390682.469642025	392813.85909669	392813.270021854	5.27069137239
136	390682.469642025	390686.369230658	392813.270021854	392812.797652234	3.92809426556
137	390686.369230658	390690.169536002	392812.797652234	392812.454197291	3.81579375875
138	390690.169536002	390696.797239258	392812.454197291	392811.991178975	6.6438570432
139	390696.797239258	390696.82892198	392811.991178975	392800.219162961	11.7720586492
140	390699.626364074	390692.920137637	392821.203071486	392821.607058887	6.71838364863
141	390692.920137637	390686.207882038	392821.607058887	392821.89394497	6.71838364858
142	390686.207882038	390679.491641895	392821.89394497	392822.063642345	6.7183836486
143	390680.139581655	390680.724444412	392831.972737736	392840.917181623	8.96354510715
144	390680.139581655	390684.361617612	392831.972737736	392831.866408346	4.22337466469
145	390684.361617612	390686.120681882	392831.866408346	392832.875562369	2.02797903101
146	390686.120681882	390686.390650978	392832.875562369	392838.592352416	5.72316099287
147	390681.103321614	390684.388440586	392846.711439891	392846.280931763	3.31320749517
148	390684.388440586	390687.275232109	392846.280931763	392843.968786361	3.69859184775
149	390681.36925813	390682.196527415	392868.058929507	392873.946264308	5.94517329654
150	390682.196527415	390682.786550096	392873.946264308	392874.228125605	0.65389032344
151	390682.786550096	390683.820561571	392874.228125605	392874.14525956	1.03732661766
152	390683.820561571	390685.482456259	392874.14525956	392873.743331372	1.70980707128
153	390685.482456259	390685.231630682	392873.743331372	392872.097796955	1.66454107434
154	390685.231630682	390684.547018552	392872.097796955	392867.372006651	4.77512175422
155	390686.323749782	390685.482456259	392873.581266262	392873.743331372	0.85676128031
156	390694.639379362	390686.698843087	392875.254932925	392877.695404901	8.30710658403
157	390686.698843087	390686.323749782	392877.695404901	392873.581266262	4.13120221378
158	390686.323749782	390688.303866375	392873.581266262	392872.990725062	2.06630119598
159	390688.303866375	390689.379430382	392872.990725062	392872.291460471	1.28289083725
160	390689.379430382	390689.438604428	392872.291460471	392871.204133643	1.08893580964
161	390689.438604428	390688.74994599	392871.204133643	392867.008034313	4.25223471067
162	390686.698843087	390688.397278502	392877.695404902	392887.774293249	10.2209917898
163	390688.397278502	390689.25249829	392887.774293249	392887.858786535	0.85938350073
164	390689.25249829	390689.905004374	392887.858786535	392888.246649398	0.75907956707
165	390689.905004374	390690.339826235	392888.246649398	392888.793834348	0.69891445905
166	390690.339826235	390690.837691836	392888.793834348	392890.811463826	2.07814794124
167	390688.3972785	390687.633555945	392887.774293249	392887.99927813	0.79617230388
168	390687.633555945	390687.027042436	392887.99927813	392888.302960945	0.6782933651
169	390687.027042436	390686.866030122	392888.302960945	392888.637323448	0.37111083058
170	390686.866030122	390686.818810144	392888.637323448	392889.043737161	0.40914769047
171	390686.818810144	390687.419170355	392889.043737161	392891.371879591	2.40430438105
172	390692.671540501	390690.523223411	392791.78001805	392791.18932557	2.22804486675
173	390690.523223411	390688.905578436	392791.18932557	392789.894024295	2.07233700392
174	390688.905578436	390687.746053367	392789.894024295	392785.816546804	4.2391415498
175	390696.82892198	390692.671540501	392800.219162961	392791.78001805	9.4076026483
176	390692.671540501	390695.267782116	392791.78001805	392790.131237238	3.0755403893
177	390695.267782116	390696.593037818	392790.131237238	392788.73130795	1.92772007481
178	390696.593037818	390695.999205298	392788.73130795	392784.131779549	4.6377040202
179	390694.639379363	390698.015264692	392875.254932925	392874.167621968	3.54666700851
180	390698.015264692	390703.033881723	392874.167621968	392872.245278985	5.37419012059
181	390703.033881723	390708.018184878	392872.245278985	392870.235641842	5.37419011482
182	390708.018184878	390715.410993478	392870.235641842	392890.882778889	21.9307520902
183	390715.410993478	390710.792632572	392890.882778889	392892.992276222	5.07732571815
184	390710.792632572	390709.403314089	392892.992276222	392894.311850752	1.91611137164
185	390709.403314089	390709.235710108	392894.311850752	392896.488032742	2.18262666218
186	390709.235710108	390711.075607391	392896.488032742	392901.545557524	5.38180071528
187	390696.797239258	390704.582446625	392811.991178975	392811.428745022	7.80549714533
188	390704.582446625	390711.192501288	392811.428745022	392810.836723013	6.63651359585
189	390711.192501288	390715.271328702	392810.836723013	392810.172603291	4.1325401489
190	390715.271328702	390717.736523932	392810.172603291	392808.758197344	2.84213506094
191	390717.736523932	390718.223422489	392808.758197344	392806.470500345	2.33893731575
192	390718.223422489	390717.490416903	392806.470500345	392800.153578764	6.35930778042
193	390703.325741701	390699.476074555	392795.444128345	392796.23999505	3.93107376486
194	390699.476074555	390696.82892198	392796.23999505	392800.219162961	4.77924617692
195	390699.551275431	390699.431293763	392855.286999599	392850.750684747	4.53790128131
196	390699.431293763	390700.812032565	392850.750684747	392849.352501164	1.96503357994
197	390700.812032565	390703.206430837	392849.352501164	392847.828142405	2.83845252045
198	390701.341037007	390708.1729917	392833.815772506	392833.462137391	6.8411009883
199	390703.206430837	390701.341037004	392847.828142405	392833.815772506	14.1359896839
200	390701.341037004	390699.626364075	392833.815772506	392821.203071486	12.7287206851
201	390699.626364075	390706.324518568	392821.203071486	392820.682105824	6.71838364783
202	390706.324518568	390713.012560797	392820.682105824	392820.044320594	6.71838364866
203	390713.012560797	390719.688453517	392820.044320594	392819.28991007	6.71838364867
204	390703.206430837	390706.059071566	392847.828142405	392847.56050637	2.86516808887
205	390706.059071566	390707.363680694	392847.56050637	392848.330805056	1.51504621769
206	390707.363680694	390708.62170412	392848.330805056	392851.284308111	3.21026529035
207	390708.018184883	390712.966655906	392870.23564184	392868.139322687	5.37419012051
208	390712.966655906	390717.877787439	392868.139322687	392865.956960087	5.37419012055
209	390717.877787439	390722.750083503	392865.956960087	392863.689218807	5.37419012047
210	390722.750083503	390727.582055209	392863.689218807	392861.336860066	5.37415502325
211	390717.490416903	390713.594848344	392800.153578764	392798.863929658	4.10349231987
212	390713.594848344	390710.479033114	392798.863929658	392797.350042353	3.46412461096
213	390710.479033114	390708.230816955	392797.350042353	392794.861844064	3.35344697567
214	390718.260205344	390714.283817738	392791.259842442	392790.171971858	4.12251389305
215	390714.283817738	390712.827005366	392790.171971858	392788.820557821	1.98711403525
216	390712.827005366	390712.665155979	392788.820557821	392783.352913556	5.47003921671
217	390715.410993478	390716.240073118	392890.88277889	392891.295887912	0.92630022865
218	390716.240073118	390716.940125245	392891.295887912	392891.999467261	0.99252046843
219	390716.940125245	390717.800792153	392891.999467261	392893.515483522	1.74328793715
220	390717.800792153	390719.295990606	392893.515483522	392897.880727685	4.61421445322
221	390722.258473802	390716.871153294	392838.275219873	392839.904380474	5.62826674148
222	390716.871153294	390715.561691157	392839.904380474	392840.825063345	1.60073359367
223	390715.561691157	390715.346799648	392840.825063345	392842.322304371	1.51258356791
224	390715.346799648	390716.56978967	392842.322304371	392849.101447385	6.88857638365
225	390717.893503145	390717.490416903	392795.496529424	392800.153578764	4.67446115318
226	390717.893503144	390718.260205344	392795.496529425	392791.259842442	4.25252714153
227	390722.872736755	390721.213911544	392781.94386789	392785.998961698	4.38126544193
228	390721.213911544	390718.260205344	392785.998961698	392791.259842442	6.03334455558
229	390723.558252438	390722.258473802	392847.085133428	392838.275219871	8.90527941072
230	390722.258473802	390719.688453518	392838.275219871	392819.28991007	19.1584705159
231	390719.688453518	390726.350163187	392819.28991007	392818.419104053	6.71838364741
232	390730.28278606	390729.093615402	392844.874267899	392839.118461724	5.87736604103
233	390729.093615402	390728.074800364	392839.118461724	392837.356030744	2.03571781948
234	390728.074800364	390725.573218817	392837.356030744	392837.525258197	2.50729897868
235	390725.573218817	390722.258473802	392837.525258197	392838.275219871	3.39852571352
236	390744.268726992	390743.764963978	392819.159863532	392818.168293572	1.11219969445
237	390743.764963978	390742.874510905	392818.168293572	392816.570788242	1.82891496549
238	390742.874510905	390742.390712821	392816.570788242	392815.798437622	0.91136494677
239	390742.390712821	390734.756064877	392815.798437622	392816.960155765	7.72252797172
240	390734.756064877	390726.350163186	392816.960155765	392818.419104051	8.53157156353
241	390727.582055209	390733.801955194	392861.336860066	392879.846100223	19.5263700415
242	390733.801955194	390733.232249501	392879.846100223	392884.677433275	4.86480663886
243	390733.232249501	390734.996364416	392884.677433275	392890.270583962	5.86476223192
244	390727.582055209	390732.716444605	392861.336860066	392859.754888478	5.37257746099
245	390732.716444605	390738.748127928	392859.754888478	392857.959183304	6.29331079629
246	390738.748127928	390744.919731447	392857.959183304	392855.615500671	6.60163148619
247	390744.919731447	390749.20927685	392855.615500671	392854.076293929	4.55734101813
248	390749.20927685	390753.619780695	392854.076293929	392851.566831097	5.0744406463
249	390753.619780695	390754.851284543	392851.566831097	392849.048220313	2.80356951201
250	390754.851284543	390754.871579494	392849.048220313	392845.932702927	3.1155834876
251	390754.871579494	390753.36500987	392845.932702927	392842.211109135	4.01497352255
252	390733.801955195	390737.566155873	392879.846100221	392879.211915686	3.81724989656
253	390737.566155873	390739.847821095	392879.211915686	392880.746259533	2.74958310051
254	390739.847821095	390742.608047267	392880.746259533	392886.034510016	5.96526962403
256	390753.36500987	390751.978965133	392842.211109134	392838.793616941	3.68786834156
257	390751.978965133	390748.875051478	392838.793616941	392830.084286634	9.24590257253
258	390748.875051478	390746.175716883	392830.084286634	392823.354333991	7.25111507439
259	390746.175716883	390744.268726992	392823.354333991	392819.159863532	4.6076233439
